8900,12.789696071269848,-63.15899294454245,-63.15899294454245,6.912175928882703,nan
9000,4.071990889494996,-20.108596985160474,-20.108596985160474,27.81511237216021,nan
9100,-8.511483366235472,42.03201662338504,42.03201662338504,22.31160437218098,nan
9200,-13.014529628974683,64.26928211839349,64.26928211839349,-4.37355960714328,nan
9300,-5.162153810205028,25.492117581259397,25.492117581259397,-26.90665843425577,nan
9400,7.59094381665483,-37.486142304468295,-37.486142304468295,-23.895759035101886,nan
9500,13.137533215742554,-64.87670723823483,-64.87670723823483,1.800723112997859,nan
9600,6.211926337450895,-30.676179444201946,-30.676179444201946,25.78767792916206,nan
9700,-6.611010219784674,32.646964048319376,32.646964048319376,25.29294540047912,nan
9800,-13.157744410954137,64.97651560965005,64.97651560965005,0.7862028325138145,nan
9900,-7.213094704850915,35.62022076469588,35.62022076469588,-24.46692612929854,nan
10000,5.579349899188302,-27.552345181176797,-27.552345181176797,-26.492231421512987,nan
0,-9.456792838772376,46.700211549493204,46.700211549493204,-20.345227299039887,nan
100,2.8224603053892388,-13.938075582169079,-13.938075582169079,-28.569613839459098,nan
200,12.422193760744685,-61.344166719726836,-61.344166719726836,-9.671265424758415,nan
300,10.228842758357944,-50.5128037449775,-50.5128037449775,18.408557064822624,nan
400,-1.6753217184958313,8.273193671584352,8.273193671584352,29.012105041872996,nan
500,-11.989009432497477,59.204984851839384,59.204984851839384,12.072836375948587,nan
600,-10.920858839572569,53.93016710900034,53.93016710900034,-16.327852210503618,nan
700,0.5150748620934319,-2.5435795658934905,-2.5435795658934905,-29.227595968636795,nan
800,11.462019141462449,-56.60256366154295,-56.60256366154295,-14.379945474707059,nan
900,11.527426520426447,-56.9255630638343,-56.9255630638343,14.119392856909545,nan
1000,0.6492021098588783,-3.2059363449821143,-3.2059363449821143,29.214400547688193,nan
1100,-10.845346233434983,53.557265350296205,53.557265350296205,16.574541138749122,nan
1200,-12.043799815388455,59.4755546438936,59.4755546438936,-11.80045871819178,nan
1300,-1.8083995104495303,8.930367952837186,8.930367952837186,-28.972622024351804,nan
1400,10.143815760575743,-50.092917336176505,-50.092917336176505,-18.63945212800191,nan
1500,12.46593844954209,-61.560189874281924,-61.560189874281924,9.389193899642144,nan
1600,2.9534473970099717,-14.584925417333192,-14.584925417333192,28.504152153512525,nan
1700,-9.362916728610442,46.23662582029847,46.23662582029847,20.5585218980506,nan
1800,-12.790539471026829,63.16315788161396,63.16315788161396,-6.904464932238948,nan
1900,-4.075386537332531,20.12536561645694,20.12536561645694,-27.81265639790267,nan
2000,8.508759149041776,-42.01856369897173,-42.01856369897173,-22.316735014261823,nan
2100,13.01506309442389,-64.27191651567352,-64.27191651567352,4.3657131546820995,nan
2200,5.165438509660209,-25.508338319309672,-25.508338319309672,26.903545248312472,nan
2300,-7.588026232401885,37.47173448099696,37.47173448099696,23.900334637502397,nan
2400,-13.137752572874511,64.87779048333091,64.87779048333091,-1.7928025979471036,nan
2500,-6.215074387953481,30.691725372609785,30.691725372609785,-25.783931890124727,nan
2600,6.6079220966147965,-32.631714057357016,-32.631714057357016,-25.296930162175308,nan
2700,13.157647943446097,-64.9760392268943,-64.9760392268943,-0.7941354374295657,nan
2800,7.216081475014432,-35.63497024698485,-35.63497024698485,24.462576547413036,nan
2900,-5.5761153995953805,27.53637234368089,27.53637234368089,26.495594164415497,nan
3000,-13.074593538199663,64.5658940158008,64.5658940158008,3.3748598953033317,nan
3100,-8.160627561345587,40.29939536466956,40.29939536466956,-22.949817940051616,nan
3200,4.500679337145976,-22.225576973560372,-22.225576973560372,-27.486947901848787,nan
3300,12.889239202186358,-63.65056396141411,-63.65056396141411,-5.929178336605438,nan
3400,9.041322206933994,-44.64850472559997,-44.64850472559997,21.257492390167652,nan
3500,-3.390028475609416,16.740881361034152,16.740881361034152,28.26323469596669,nan
3600,-12.603035208845743,62.237210907880204,62.237210907880204,8.437104931647314,nan
3700,-9.85127456649202,48.64826946415812,48.64826946415812,-19.398841210853007,nan
3800,2.252852913527533,-11.12519957297547,-11.12519957297547,-28.818380622936587,nan
3900,12.218220912588219,-60.33689339549738,-60.33689339549738,-10.879016835841737,nan
4000,10.584147305702906,-52.26739410223657,-52.26739410223657,17.388407101764695,nan
4100,-1.0980502874448872,5.422470555283392,5.422470555283392,29.148042037984464,nan
4200,-11.737807227347762,57.96448013505067,57.96448013505067,13.235807725308888,nan
4300,-11.23420618661401,55.47756141537782,55.47756141537782,-15.241920362247795,nan
4400,-0.06534384613326603,0.3226856599173631,0.3226856599173631,-29.249639561503813,nan
4500,11.165553068198555,-55.13853367011632,-55.13853367011632,-15.489037291054064,nan
4600,11.796364934203876,-58.25365399606852,-58.25365399606852,12.97617581229277,nan
4700,1.2282267079112745,-6.065317076105059,-6.065317076105059,29.122378260972734,nan
4800,-10.50593594036587,51.88116513760922,51.88116513760922,17.62107552202006,nan
4900,-12.266225033080602,60.57395078064494,60.57395078064494,-10.60890138430275,nan
5000,-2.3814995189615793,11.760491451662118,11.760491451662118,-28.767253870766236,nan
5100,9.764116905741876,-48.21786126292283,-48.21786126292283,-19.61524064812815,nan
5200,12.640110142907856,-62.4202970020141,-62.4202970020141,8.158619413940128,nan
5300,3.51613869255315,-17.36364786446,-17.36364786446,28.187045001204087,nan
5400,-8.945900201045871,44.1772849434364,44.1772849434364,21.455929663914628,nan
5500,-12.915094863309841,63.77824623856711,63.77824623856711,-5.644501715242178,nan
5600,-4.623266437681269,22.830945371265525,22.830945371265525,-27.38629139778684,nan
5700,8.05768782355587,-39.79105098052281,-39.79105098052281,-23.128740411612355,nan
5800,13.089027623166817,-64.63717344773737,-64.63717344773737,3.0862195740324454,nan
5900,5.694220221828517,-28.11960603372107,-28.11960603372107,26.371258420730218,nan
6000,-7.106429439772637,35.0934787149266,35.0934787149266,24.620584268376152,nan
6100,-13.160547515216969,64.99035809983688,64.99035809983688,-0.5037898332944791,nan
6200,-6.720620549475382,33.18824962703892,33.18824962703892,-25.14988802272097,nan
6300,6.099568008937548,-30.12132350092616,-30.12132350092616,-25.91978855598348,nan
6400,13.129094944243526,-64.83503676169641,-64.83503676169641,-2.082581725207573,nan
6500,7.69443652603607,-37.9972174125238,-37.9972174125238,23.731736608460476,nan
6600,-5.044981546865423,24.913489120323074,24.913489120323074,27.016187871717534,nan
6700,-12.99491600553225,64.17242471867777,64.17242471867777,4.65265847762769,nan
6800,-8.608048694225676,42.50888244062062,42.50888244062062,-22.127900262203436,nan
6900,3.950921485751264,-19.510723386425994,-19.510723386425994,-27.901203625829837,nan
7000,12.759060559340783,-63.0077064658804,-63.0077064658804,-7.1863312960553225,nan
7100,9.454308651206246,-46.68794395657405,-46.68794395657405,20.350927928336084,nan
7200,-2.825948112244118,13.955299319724038,13.955299319724038,28.567911163254905,nan
7300,-12.423374016445823,61.34999514294233,61.34999514294233,9.663775888962492,nan
7400,-10.226594980047537,50.50170360517301,50.50170360517301,-18.414723224297706,nan
7500,1.6788635889418597,-8.290684389836343,-8.290684389836343,-29.011093944394702,nan
7600,11.990482899040755,-59.21226122983088,-59.21226122983088,-12.065607912997137,nan
7700,10.918865057876273,-53.92032127346307,-53.92032127346307,16.33443565409352,nan
7800,-0.5186430833687964,2.56120041169776,2.56120041169776,29.22728436104442,nan
7900,-11.463774289959984,56.61123106153077,56.61123106153077,14.373034642476846,nan
8000,-11.525702335349875,56.917048569629,56.917048569629,-14.126342073580293,nan
8100,-0.6456354566943125,3.1883232429348762,3.1883232429348762,-29.214790868102387,nan
8200,10.847369331026076,-53.567255955684324,-53.567255955684324,-16.568002009870895,nan
8300,12.042358717524442,-59.468438111231805,-59.468438111231805,11.807719334979344,nan
8400,1.8048623320668526,-8.912900405268408,-8.912900405268408,28.973711218776714,nan
8500,-10.146090977877313,50.10415297717191,50.10415297717191,18.633335866777358,nan
8600,-12.46479171451512,61.55452698525985,61.55452698525985,-9.396709107088283,nan
8700,-2.9499673694583706,14.567740096090718,14.567740096090718,-28.505931699731935,nan
8800,9.365426263572564,-46.24901858554352,-46.24901858554352,-20.552876360122813,nan
8900,12.789696071269848,-63.15899294454245,-63.15899294454245,6.912175928882703,nan
9000,4.071990889494996,-20.108596985160474,-20.108596985160474,27.81511237216021,nan
