9500,-9.720176576499709,48.00087198271461,48.00087198271461,19.72271655989753,19.72271655989753
9600,-12.658180556218245,62.509533610954286,62.509533610954286,-8.019073329727552,-8.019073329727552
9700,-3.5790645927132583,17.674393050435842,17.674393050435842,-28.147907659992914,-28.147907659992914
9800,8.89785789631575,-43.94003899415185,-43.94003899415185,-21.55435633628302,-21.55435633628302
9900,12.92754540533352,-63.83973039670873,-63.83973039670873,5.501952983468455,5.501952983468455
10000,4.684389829406865,-23.132789281021555,-23.132789281021555,27.3349501035976,27.3349501035976
0,13.155596569214127,-64.96590898377346,-64.96590898377346,-0.9472120444719483,-0.9472120444719483
100,7.273617884028324,-35.919100661868264,-35.919100661868264,24.378283102950903,24.378283102950903
200,-5.51361374373828,27.227722191300145,27.227722191300145,26.560108371679505,26.560108371679505
300,-13.06646295889497,64.52574300688873,64.52574300688873,3.5269348030992043,3.5269348030992043
400,-8.214586873021524,40.56586110134085,40.56586110134085,-22.85455556129042,-22.85455556129042
500,4.4358567319916045,-21.905465343168416,-21.905465343168416,-27.538935965103985,-27.538935965103985
600,12.875093034142214,-63.580706341443026,-63.580706341443026,-6.079061660934635,-6.079061660934635
700,9.091282225826166,-44.895220868277356,-44.895220868277356,21.152006441368396,21.152006441368396
800,-3.3233921145936574,16.411812911573616,16.411812911573616,28.302289843464784,28.302289843464784
900,-12.582984136345168,62.13819326590205,62.13819326590205,8.583623935961109,8.583623935961109
1000,-9.896844388939915,48.87330562439463,48.87330562439463,-19.28395704885967,-19.28395704885967
1100,2.1849241815101577,-10.789749044494604,-10.789749044494604,-28.844197274326383,-28.844197274326383
1200,12.192421821833365,-60.20949047818945,-60.20949047818945,-11.021025107142021,-11.021025107142021
1300,10.624970378390962,-52.46898952291833,-52.46898952291833,17.265023618138702,17.265023618138702
1400,-1.0293606812217533,5.0832626233172995,5.0832626233172995,29.16041819527342,29.16041819527342
1500,-11.70646197893133,57.809688784846074,57.809688784846074,13.372194144056786,13.372194144056786
1600,-11.26996309636093,55.65413874746138,55.65413874746138,-15.111002950047999,-15.111002950047999
1700,-0.1342568764341563,0.6629969206625002,0.6629969206625002,-29.24847838955638,-29.24847838955638
1800,11.128906917679236,-54.95756502557647,-54.95756502557647,-15.618734724940289,-15.618734724940289
1900,11.82677590715945,-58.403831640293575,-58.403831640293575,12.838748812512039,12.838748812512039
2000,1.296823964021986,-6.404068958133264,-6.404068958133264,29.10768884518047,29.10768884518047
2100,-10.464275619306406,51.67543515706867,51.67543515706867,17.74306917556366,17.74306917556366
2200,-12.29105212376383,60.69655369759915,60.69655369759915,-10.466040071105153,-10.466040071105153
2300,-2.4492442733281132,12.095033448533892,12.095033448533892,-28.739151145962303,-28.739151145962303
2400,9.717768378232973,-47.98897964559493,-47.98897964559493,-19.72857600275225,-19.72857600275225
2500,12.659159095974893,-62.51436590604885,-62.51436590604885,8.011441581347212,8.011441581347212
2600,3.582500887882193,-17.69136240929478,-17.69136240929478,28.145748852372996,28.145748852372996
2700,-8.89522611324778,43.92704253455694,43.92704253455694,21.55971994643862,21.55971994643862
2800,-12.92821663347165,63.84304510356369,63.84304510356369,-5.494158931140172,-5.494158931140172
2900,-4.6877268342757805,23.14926831741126,23.14926831741126,-27.332124939613113,-27.332124939613113
3000,8.003084666239662,-39.52140575920821,-39.52140575920821,-23.22217353264429,-23.22217353264429
3100,13.096119541367171,-64.67219526601072,-64.67219526601072,2.933888169934829,2.933888169934829
3200,5.756274460291812,-28.42604671749043,-28.42604671749043,26.304645469442235,26.304645469442235
3300,-7.048324446044776,34.80654047429519,34.80654047429519,24.702929176370528,24.702929176370528
3400,-13.161554091949542,64.99532884913353,64.99532884913353,-0.35066170033326144,-0.35066170033326144
3500,-6.779783096985347,33.480410355483194,33.480410355483194,-25.07134978001308,-25.07134978001308
3600,6.038415811427203,-29.819337340381246,-29.819337340381246,-25.990400957229582,-25.990400957229582
3700,13.124008303720075,-64.80991754923492,-64.80991754923492,-2.235308462031058,-2.235308462031058
3800,7.7502444753140525,-38.272812223773094,-38.272812223773094,23.64188758343907,23.64188758343907
3900,-4.9812606205288725,24.59881787915492,24.59881787915492,27.07451527150586,27.07451527150586
4000,-12.983775947305386,64.11741208545868,64.11741208545868,4.803788833967838,4.803788833967838
4100,-8.660065385475662,42.76575499000326,42.76575499000326,-22.027443463265083,-22.027443463265083
4200,3.8851304041260777,-19.18582915617816,-19.18582915617816,-27.946789651352866,-27.946789651352866
4300,12.741954246899143,-62.92323084888465,-62.92323084888465,-7.334682778173783,-7.334682778173783
4400,9.502127088685073,-46.924084388568254,-46.924084388568254,20.24064936259806,20.24064936259806
4500,-2.7586016464454106,13.622724179977336,13.622724179977336,28.600399134418435,28.600399134418435
4600,-12.400435295217203,61.23671750724544,61.23671750724544,9.80818774595534,9.80818774595534
4700,-10.26984101653566,50.71526427918844,50.71526427918844,-18.29548574761394,-18.29548574761394
4800,1.6104886799203877,-7.95303051812537,-7.95303051812537,-29.030229664601308,-29.030229664601308
4900,11.961891249144097,-59.07106789700788,-59.07106789700788,-12.204950218873684,-12.204950218873684
5000,10.957200322123159,-54.10963122036127,-54.10963122036127,16.207172219801087,16.207172219801087
5100,-0.4497747189600829,2.221109723259669,2.221109723259669,29.232918106108418,29.232918106108418
5200,-11.429753421891252,56.44322677477161,56.44322677477161,14.5062171370923,14.5062171370923
5300,-11.558826879608246,57.08062656596663,57.08062656596663,-13.992048432750098,-13.992048432750098
5400,-0.7144584277000199,3.528189766419851,3.528189766419851,-29.206878557744858,-29.206878557744858
5500,10.80818543527432,-53.37375523592256,-53.37375523592256,-16.693982629474768,-16.693982629474768
5600,12.070013364438271,-59.60500426883096,-59.60500426883096,11.66744624533622,11.66744624533622
5700,1.873101416052258,-9.249883536060533,-9.249883536060533,28.952314761522725,28.952314761522725
5800,-10.102050642162514,49.88666983783957,49.88666983783957,18.75112889746384,18.75112889746384
5900,-12.48676008500873,61.6630127654752,61.6630127654752,-9.251554111536107,-9.251554111536107
6000,-3.017088641330744,14.8992031670654,14.8992031670654,-28.471218508517826,-28.471218508517826
6100,9.316874074002232,-46.00925468643077,-46.00925468643077,-20.661560150381373,-20.661560150381373
6200,12.805806277569136,-63.23854951885993,-63.23854951885993,6.76327476796684,6.76327476796684
6300,4.137469170292142,-20.43194651996119,-20.43194651996119,27.767354054439593,27.767354054439593
6400,-8.458799211149318,41.77184795629292,41.77184795629292,22.410328544201672,22.410328544201672
6500,-13.024655619513746,64.31928700994442,64.31928700994442,-4.222077332642072,-4.222077332642072
6600,-5.225476776268644,25.804823586511816,25.804823586511816,-26.84622866685325,-26.84622866685325
6700,7.534539914253142,-37.20760451483032,-37.20760451483032,-23.98375113841172,-23.98375113841172
6800,13.141595761432697,-64.89676919226022,-64.89676919226022,1.64784497217338,1.64784497217338
6900,6.272598529015801,-30.975795205016297,-30.975795205016297,25.715049534502555,25.715049534502555
7000,-6.551327892797204,32.35223650764051,32.35223650764051,25.369516955849253,25.369516955849253
7100,-13.155711725098389,64.96647765480685,64.96647765480685,0.9392806706811349,0.9392806706811349
7200,-7.2706414026856185,35.90440198857095,35.90440198857095,-24.382667375888726,-24.382667375888726
7300,5.516856121819715,-27.24373393491217,-27.24373393491217,-26.556783307847212,-26.556783307847212
7400,13.066893062556817,-64.52786697558922,-64.52786697558922,-3.519057071870844,-3.519057071870844
7500,8.21179638076217,-40.55208089265268,-40.55208089265268,22.859507188330635,22.859507188330635
7600,-4.439218649540382,21.92206740513769,21.92206740513769,27.536260631004918,27.536260631004918
7700,-12.87583472030879,63.584368989179204,63.584368989179204,6.071299210235078,6.071299210235078
7800,-9.088699556381597,44.8824669450943,44.8824669450943,-21.157486679348516,-21.157486679348516
7900,3.326847266858393,-16.428875391893296,-16.428875391893296,-28.300285171795046,-28.300285171795046
8000,12.584031601819355,-62.14336593491039,-62.14336593491039,-8.576037501764045,-8.576037501764045
8100,9.894489749967416,-48.86167777761686,-48.86167777761686,19.2899230185908,19.2899230185908
8200,-2.1884455342403077,10.807138440692876,10.807138440692876,28.842878950298097,28.842878950298097
8300,-12.19376687090021,60.2161326958035,60.2161326958035,11.01367404820845,11.01367404820845
8400,-10.62286219336178,52.45857873265076,52.45857873265076,-17.271428639907935,-17.271428639907935
8500,1.0329206821932506,-5.100842875028397,-5.100842875028397,-29.159796533888315,-29.159796533888315
8600,11.708094087483229,-57.817748580164086,-57.817748580164086,-13.365135977497168,-13.365135977497168
8700,11.268117860410332,-55.645026471162126,-55.645026471162126,15.117796908851908,15.117796908851908
8800,0.13068608184344588,-0.6453633671281277,-0.6453633671281277,29.24855825489839,29.24855825489839
8900,-11.130813315560742,54.966979336102426,54.966979336102426,15.612024676176985,15.612024676176985
9000,-11.82520805802192,58.396089175416876,58.396089175416876,-12.845878550176856,-12.845878550176856
9100,-1.2932703148803373,6.386520073483146,6.386520073483146,-29.108469612358135,-29.108469612358135
9200,10.46644139023555,-51.68613032215086,-51.68613032215086,-17.73675974622004,-17.73675974622004
9300,12.289773928805822,-60.69024162373245,-60.69024162373245,10.473449802225009,10.473449802225009
9400,2.4457355745655667,-12.077706541064526,-12.077706541064526,28.74062670599504,28.74062670599504
9500,-9.720176576499709,48.00087198271461,48.00087198271461,19.72271655989753,19.72271655989753
9600,-12.658180556218245,62.509533610954286,62.509533610954286,-8.019073329727552,-8.019073329727552
9700,-3.5790645927132583,17.674393050435842,17.674393050435842,-28.147907659992914,-28.147907659992914
9800,8.89785789631575,-43.94003899415185,-43.94003899415185,-21.55435633628302,-21.55435633628302
9900,12.92754540533352,-63.83973039670873,-63.83973039670873,5.501952983468455,5.501952983468455
10000,4.684389829406865,-23.132789281021555,-23.132789281021555,27.3349501035976,27.3349501035976
0,13.155596569214127,-64.96590898377346,-64.96590898377346,-0.9472120444719483,-0.9472120444719483
100,7.273617884028324,-35.919100661868264,-35.919100661868264,24.378283102950903,24.378283102950903
200,-5.51361374373828,27.227722191300145,27.227722191300145,26.560108371679505,26.560108371679505
300,-13.06646295889497,64.52574300688873,64.52574300688873,3.5269348030992043,3.5269348030992043
400,-8.214586873021524,40.56586110134085,40.56586110134085,-22.85455556129042,-22.85455556129042
500,4.4358567319916045,-21.905465343168416,-21.905465343168416,-27.538935965103985,-27.538935965103985
600,12.875093034142214,-63.580706341443026,-63.580706341443026,-6.079061660934635,-6.079061660934635
700,9.091282225826166,-44.895220868277356,-44.895220868277356,21.152006441368396,21.152006441368396
800,-3.3233921145936574,16.411812911573616,16.411812911573616,28.302289843464784,28.302289843464784
900,-12.582984136345168,62.13819326590205,62.13819326590205,8.583623935961109,8.583623935961109
1000,-9.896844388939915,48.87330562439463,48.87330562439463,-19.28395704885967,-19.28395704885967
1100,2.1849241815101577,-10.789749044494604,-10.789749044494604,-28.844197274326383,-28.844197274326383
1200,12.192421821833365,-60.20949047818945,-60.20949047818945,-11.021025107142021,-11.021025107142021
1300,10.624970378390962,-52.46898952291833,-52.46898952291833,17.265023618138702,17.265023618138702
1400,-1.0293606812217533,5.0832626233172995,5.0832626233172995,29.16041819527342,29.16041819527342
1500,-11.70646197893133,57.809688784846074,57.809688784846074,13.372194144056786,13.372194144056786
1600,-11.26996309636093,55.65413874746138,55.65413874746138,-15.111002950047999,-15.111002950047999
1700,-0.1342568764341563,0.6629969206625002,0.6629969206625002,-29.24847838955638,-29.24847838955638
1800,11.128906917679236,-54.95756502557647,-54.95756502557647,-15.618734724940289,-15.618734724940289
1900,11.82677590715945,-58.403831640293575,-58.403831640293575,12.838748812512039,12.838748812512039
2000,1.296823964021986,-6.404068958133264,-6.404068958133264,29.10768884518047,29.10768884518047
2100,-10.464275619306406,51.67543515706867,51.67543515706867,17.74306917556366,17.74306917556366
2200,-12.29105212376383,60.69655369759915,60.69655369759915,-10.466040071105153,-10.466040071105153
2300,-2.4492442733281132,12.095033448533892,12.095033448533892,-28.739151145962303,-28.739151145962303
2400,9.717768378232973,-47.98897964559493,-47.98897964559493,-19.72857600275225,-19.72857600275225
2500,12.659159095974893,-62.51436590604885,-62.51436590604885,8.011441581347212,8.011441581347212
2600,3.582500887882193,-17.69136240929478,-17.69136240929478,28.145748852372996,28.145748852372996
2700,-8.89522611324778,43.92704253455694,43.92704253455694,21.55971994643862,21.55971994643862
2800,-12.92821663347165,63.84304510356369,63.84304510356369,-5.494158931140172,-5.494158931140172
2900,-4.6877268342757805,23.14926831741126,23.14926831741126,-27.332124939613113,-27.332124939613113
3000,8.003084666239662,-39.52140575920821,-39.52140575920821,-23.22217353264429,-23.22217353264429
3100,13.096119541367171,-64.67219526601072,-64.67219526601072,2.933888169934829,2.933888169934829
3200,5.756274460291812,-28.42604671749043,-28.42604671749043,26.304645469442235,26.304645469442235
3300,-7.048324446044776,34.80654047429519,34.80654047429519,24.702929176370528,24.702929176370528
3400,-13.161554091949542,64.99532884913353,64.99532884913353,-0.35066170033326144,-0.35066170033326144
3500,-6.779783096985347,33.480410355483194,33.480410355483194,-25.07134978001308,-25.07134978001308
3600,6.038415811427203,-29.819337340381246,-29.819337340381246,-25.990400957229582,-25.990400957229582
3700,13.124008303720075,-64.80991754923492,-64.80991754923492,-2.235308462031058,-2.235308462031058
3800,7.7502444753140525,-38.272812223773094,-38.272812223773094,23.64188758343907,23.64188758343907
3900,-4.9812606205288725,24.59881787915492,24.59881787915492,27.07451527150586,27.07451527150586
4000,-12.983775947305386,64.11741208545868,64.11741208545868,4.803788833967838,4.803788833967838
4100,-8.660065385475662,42.76575499000326,42.76575499000326,-22.027443463265083,-22.027443463265083
4200,3.8851304041260777,-19.18582915617816,-19.18582915617816,-27.946789651352866,-27.946789651352866
4300,12.741954246899143,-62.92323084888465,-62.92323084888465,-7.334682778173783,-7.334682778173783
4400,9.502127088685073,-46.924084388568254,-46.924084388568254,20.24064936259806,20.24064936259806
4500,-2.7586016464454106,13.622724179977336,13.622724179977336,28.600399134418435,28.600399134418435
4600,-12.400435295217203,61.23671750724544,61.23671750724544,9.80818774595534,9.80818774595534
4700,-10.26984101653566,50.71526427918844,50.71526427918844,-18.29548574761394,-18.29548574761394
4800,1.6104886799203877,-7.95303051812537,-7.95303051812537,-29.030229664601308,-29.030229664601308
4900,11.961891249144097,-59.07106789700788,-59.07106789700788,-12.204950218873684,-12.204950218873684
5000,10.957200322123159,-54.10963122036127,-54.10963122036127,16.207172219801087,16.207172219801087
5100,-0.4497747189600829,2.221109723259669,2.221109723259669,29.232918106108418,29.232918106108418
5200,-11.429753421891252,56.44322677477161,56.44322677477161,14.5062171370923,14.5062171370923
5300,-11.558826879608246,57.08062656596663,57.08062656596663,-13.992048432750098,-13.992048432750098
5400,-0.7144584277000199,3.528189766419851,3.528189766419851,-29.206878557744858,-29.206878557744858
5500,10.80818543527432,-53.37375523592256,-53.37375523592256,-16.693982629474768,-16.693982629474768
5600,12.070013364438271,-59.60500426883096,-59.60500426883096,11.66744624533622,11.66744624533622
5700,1.873101416052258,-9.249883536060533,-9.249883536060533,28.952314761522725,28.952314761522725
5800,-10.102050642162514,49.88666983783957,49.88666983783957,18.75112889746384,18.75112889746384
5900,-12.48676008500873,61.6630127654752,61.6630127654752,-9.251554111536107,-9.251554111536107
6000,-3.017088641330744,14.8992031670654,14.8992031670654,-28.471218508517826,-28.471218508517826
6100,9.316874074002232,-46.00925468643077,-46.00925468643077,-20.661560150381373,-20.661560150381373
6200,12.805806277569136,-63.23854951885993,-63.23854951885993,6.76327476796684,6.76327476796684
6300,4.137469170292142,-20.43194651996119,-20.43194651996119,27.767354054439593,27.767354054439593
6400,-8.458799211149318,41.77184795629292,41.77184795629292,22.410328544201672,22.410328544201672
6500,-13.024655619513746,64.31928700994442,64.31928700994442,-4.222077332642072,-4.222077332642072
6600,-5.225476776268644,25.804823586511816,25.804823586511816,-26.84622866685325,-26.84622866685325
6700,7.534539914253142,-37.20760451483032,-37.20760451483032,-23.98375113841172,-23.98375113841172
6800,13.141595761432697,-64.89676919226022,-64.89676919226022,1.64784497217338,1.64784497217338
6900,6.272598529015801,-30.975795205016297,-30.975795205016297,25.715049534502555,25.715049534502555
7000,-6.551327892797204,32.35223650764051,32.35223650764051,25.369516955849253,25.369516955849253
7100,-13.155711725098389,64.96647765480685,64.96647765480685,0.9392806706811349,0.9392806706811349
7200,-7.2706414026856185,35.90440198857095,35.90440198857095,-24.382667375888726,-24.382667375888726
7300,5.516856121819715,-27.24373393491217,-27.24373393491217,-26.556783307847212,-26.556783307847212
7400,13.066893062556817,-64.52786697558922,-64.52786697558922,-3.519057071870844,-3.519057071870844
7500,8.21179638076217,-40.55208089265268,-40.55208089265268,22.859507188330635,22.859507188330635
7600,-4.439218649540382,21.92206740513769,21.92206740513769,27.536260631004918,27.536260631004918
7700,-12.87583472030879,63.584368989179204,63.584368989179204,6.071299210235078,6.071299210235078
7800,-9.088699556381597,44.8824669450943,44.8824669450943,-21.157486679348516,-21.157486679348516
7900,3.326847266858393,-16.428875391893296,-16.428875391893296,-28.300285171795046,-28.300285171795046
8000,12.584031601819355,-62.14336593491039,-62.14336593491039,-8.576037501764045,-8.576037501764045
8100,9.894489749967416,-48.86167777761686,-48.86167777761686,19.2899230185908,19.2899230185908
8200,-2.1884455342403077,10.807138440692876,10.807138440692876,28.842878950298097,28.842878950298097
8300,-12.19376687090021,60.2161326958035,60.2161326958035,11.01367404820845,11.01367404820845
8400,-10.62286219336178,52.45857873265076,52.45857873265076,-17.271428639907935,-17.271428639907935
8500,1.0329206821932506,-5.100842875028397,-5.100842875028397,-29.159796533888315,-29.159796533888315
8600,11.708094087483229,-57.817748580164086,-57.817748580164086,-13.365135977497168,-13.365135977497168
8700,11.268117860410332,-55.645026471162126,-55.645026471162126,15.117796908851908,15.117796908851908
8800,0.13068608184344588,-0.6453633671281277,-0.6453633671281277,29.24855825489839,29.24855825489839
8900,-11.130813315560742,54.966979336102426,54.966979336102426,15.612024676176985,15.612024676176985
9000,-11.82520805802192,58.396089175416876,58.396089175416876,-12.845878550176856,-12.845878550176856
9100,-1.2932703148803373,6.386520073483146,6.386520073483146,-29.108469612358135,-29.108469612358135
9200,10.46644139023555,-51.68613032215086,-51.68613032215086,-17.73675974622004,-17.73675974622004
9300,12.289773928805822,-60.69024162373245,-60.69024162373245,10.473449802225009,10.473449802225009
9400,2.4457355745655667,-12.077706541064526,-12.077706541064526,28.74062670599504,28.74062670599504
9500,-9.720176576499709,48.00087198271461,48.00087198271461,19.72271655989753,19.72271655989753
9600,-12.658180556218245,62.509533610954286,62.509533610954286,-8.019073329727552,-8.019073329727552
9700,-3.5790645927132583,17.674393050435842,17.674393050435842,-28.147907659992914,-28.147907659992914
9800,8.89785789631575,-43.94003899415185,-43.94003899415185,-21.55435633628302,-21.55435633628302
9900,12.92754540533352,-63.83973039670873,-63.83973039670873,5.501952983468455,5.501952983468455
10000,4.684389829406865,-23.132789281021555,-23.132789281021555,27.3349501035976,27.3349501035976
0,13.155596569214127,-64.96590898377346,-64.96590898377346,-0.9472120444719483,-0.9472120444719483
100,7.273617884028324,-35.919100661868264,-35.919100661868264,24.378283102950903,24.378283102950903
200,-5.51361374373828,27.227722191300145,27.227722191300145,26.560108371679505,26.560108371679505
